plot_id,tree_count_actual,tree_count_predicted,residual
20959,0.0,0.1612935232019582,-0.1612935232019582
12420,2.0,0.8200121225151555,1.1799878774848445
14849,0.0,0.1284952965627127,-0.1284952965627127
17678,0.0,0.3942765422069792,-0.3942765422069792
19689,1.0,0.5282144235731132,0.4717855764268868
2235,2.0,0.3428309941505414,1.6571690058494586
16410,0.0,0.2909598344851704,-0.2909598344851704
3859,0.0,0.05177429004614686,-0.05177429004614686
8124,0.0,0.46208591737118865,-0.46208591737118865
12589,2.0,0.6694263476337645,1.3305736523662355
20598,1.0,0.15354850487479157,0.8464514951252085
20304,0.0,0.24528620792058334,-0.24528620792058334
17777,0.0,0.15729027545258256,-0.15729027545258256
6899,0.0,0.5826573107773572,-0.5826573107773572
1624,1.0,0.3871565301700791,0.6128434698299209
12660,0.0,0.4140043917261133,-0.4140043917261133
17793,0.0,0.4349877337016785,-0.4349877337016785
7550,0.0,0.05315405094335421,-0.05315405094335421
15190,1.0,0.2429863238781331,0.7570136761218669
15024,0.0,0.3538713242788898,-0.3538713242788898
9344,0.0,0.483578303927397,-0.483578303927397
8444,0.0,0.9859175841114808,-0.9859175841114808
18396,0.0,0.30825667363112014,-0.30825667363112014
8069,1.0,0.43485270769079903,0.5651472923092009
20302,1.0,0.11161196528775974,0.8883880347122403
16429,0.0,0.047782245143321675,-0.047782245143321675
19825,0.0,0.3340905362532804,-0.3340905362532804
6776,3.0,0.22584746999620517,2.774152530003795
14337,0.0,0.417803652122178,-0.417803652122178
13515,0.0,0.07407715539101703,-0.07407715539101703
4622,0.0,0.27784407897870167,-0.27784407897870167
11785,0.0,0.7692194705790885,-0.7692194705790885
11670,0.0,0.32001397756755984,-0.32001397756755984
20725,0.0,0.3113756569593964,-0.3113756569593964
13394,1.0,0.9413438469452664,0.058656153054733595
12200,0.0,0.4084355092079873,-0.4084355092079873
19172,1.0,0.5640160201296928,0.43598397987030724
13804,0.0,0.08467650824464805,-0.08467650824464805
774,1.0,0.08047632144557064,0.9195236785544294
15530,0.0,0.675491883567863,-0.675491883567863
7504,0.0,0.09269105958382627,-0.09269105958382627
18634,0.0,0.2646334136168283,-0.2646334136168283
2671,0.0,0.06489701425760402,-0.06489701425760402
13681,0.0,0.25953582109230877,-0.25953582109230877
4522,0.0,0.05489443978227203,-0.05489443978227203
20323,1.0,0.42554321027553355,0.5744567897244665
3986,0.0,0.4252772441740222,-0.4252772441740222
17464,0.0,0.0019100188923972243,-0.0019100188923972243
5342,0.0,0.18271796594942213,-0.18271796594942213
6523,0.0,0.1292653523604368,-0.1292653523604368
9505,0.0,0.18735957341535817,-0.18735957341535817
14892,0.0,0.1024007396784133,-0.1024007396784133
1015,0.0,3.3582352310860304,-3.3582352310860304
10786,0.0,0.3528745330471639,-0.3528745330471639
17306,0.0,0.1179630673581036,-0.1179630673581036
12588,0.0,1.5853947631703693,-1.5853947631703693
5726,1.0,0.09863425566213027,0.9013657443378698
6464,0.0,0.10370244421265501,-0.10370244421265501
3723,0.0,0.443143252942201,-0.443143252942201
16923,0.0,0.4048720470926884,-0.4048720470926884
123,0.0,0.2200746098140104,-0.2200746098140104
14560,3.0,1.2674948933609151,1.7325051066390849
16965,0.0,0.06044719943604612,-0.06044719943604612
12000,0.0,0.0683233359626427,-0.0683233359626427
4859,0.0,0.07741513036545491,-0.07741513036545491
16470,0.0,0.8695521962437556,-0.8695521962437556
12872,0.0,0.3223422198735829,-0.3223422198735829
19842,0.0,0.06277881631828433,-0.06277881631828433
4330,0.0,0.4981296562115094,-0.4981296562115094
3462,0.0,0.29339365945801343,-0.29339365945801343
2672,0.0,0.0647759512462176,-0.0647759512462176
277,0.0,0.0833868116950466,-0.0833868116950466
4019,0.0,0.0019100188923972243,-0.0019100188923972243
208,0.0,0.07369708344175535,-0.07369708344175535
19659,0.0,0.10394346044717129,-0.10394346044717129
20826,0.0,0.8133769448865896,-0.8133769448865896
3626,0.0,0.049421112501749534,-0.049421112501749534
11613,0.0,0.031182724927967597,-0.031182724927967597
4716,2.0,0.17978984164125877,1.8202101583587411
2138,0.0,0.10115484423367739,-0.10115484423367739
6459,0.0,0.11952996557933064,-0.11952996557933064
1657,0.0,0.08764517207769043,-0.08764517207769043
1018,3.0,0.8899813632122857,2.1100186367877143
15035,0.0,0.4352862587822691,-0.4352862587822691
15456,2.0,0.5212520047104723,1.4787479952895277
13991,0.0,0.379868929051176,-0.379868929051176
21006,1.0,0.06801894814970326,0.9319810518502968
6826,2.0,0.5924156609144783,1.4075843390855218
7978,0.0,0.1674361953281468,-0.1674361953281468
19756,0.0,0.14879520862262427,-0.14879520862262427
4631,1.0,0.08211089064304566,0.9178891093569543
3089,0.0,0.21519388819380153,-0.21519388819380153
11753,0.0,0.38526618688948505,-0.38526618688948505
15442,3.0,1.2732934365355668,1.7267065634644332
20417,1.0,0.4319967662724338,0.5680032337275662
11896,0.0,0.5004522106015518,-0.5004522106015518
15437,0.0,0.7380805756825215,-0.7380805756825215
5267,0.0,0.09433436170273624,-0.09433436170273624
5207,0.0,0.19017249539344183,-0.19017249539344183
21032,0.0,0.09296198843929519,-0.09296198843929519
15183,0.0,0.13774279662701583,-0.13774279662701583
5661,0.0,0.0694375507496857,-0.0694375507496857
12857,0.0,0.7317801935022046,-0.7317801935022046
8915,0.0,0.39390465621113935,-0.39390465621113935
15160,0.0,0.18505262204247824,-0.18505262204247824
5303,0.0,0.2855601799044278,-0.2855601799044278
11877,0.0,0.06458289270563129,-0.06458289270563129
3833,0.0,0.05948277549779149,-0.05948277549779149
20410,0.0,0.11723423476284742,-0.11723423476284742
11212,0.0,0.21022872360895567,-0.21022872360895567
1821,0.0,0.5400279347062195,-0.5400279347062195
10867,0.0,0.6287653756130426,-0.6287653756130426
7523,0.0,0.1887413368782768,-0.1887413368782768
4654,0.0,1.7226679311799138,-1.7226679311799138
8505,0.0,0.4077024900259464,-0.4077024900259464
21075,1.0,0.5312702030453416,0.46872979695465844
3670,0.0,0.07480607683023499,-0.07480607683023499
10706,1.0,0.33487251725876627,0.6651274827412337
8401,0.0,0.444477974894858,-0.444477974894858
14508,0.0,0.09940980817484156,-0.09940980817484156
19203,0.0,0.12777737305364656,-0.12777737305364656
535,1.0,0.9046454291923945,0.09535457080760545
7541,0.0,0.1861055307642156,-0.1861055307642156
13034,2.0,0.31596346324448876,1.6840365367555112
9361,0.0,0.5810467108415938,-0.5810467108415938
20210,1.0,0.19544096217429674,0.8045590378257033
2504,0.0,0.40708781435312175,-0.40708781435312175
19845,0.0,0.22679969428417907,-0.22679969428417907
15817,0.0,0.08786856606805411,-0.08786856606805411
4217,0.0,1.3108342404115214,-1.3108342404115214
17628,0.0,0.3641422715835543,-0.3641422715835543
9517,0.0,0.7978241634108271,-0.7978241634108271
1452,0.0,0.449767158801055,-0.449767158801055
19655,0.0,0.3152591407676095,-0.3152591407676095
14899,1.0,0.09855403933525,0.90144596066475
18066,0.0,0.22260334867331039,-0.22260334867331039
10724,0.0,0.35515395554865303,-0.35515395554865303
14698,0.0,0.37871892249257255,-0.37871892249257255
9080,0.0,0.7183513076132533,-0.7183513076132533
9170,1.0,0.34909123419913585,0.6509087658008641
14276,2.0,1.0497764349256238,0.9502235650743762
13554,0.0,0.3037410962619452,-0.3037410962619452
10586,0.0,0.08941078191889927,-0.08941078191889927
19996,0.0,0.42857398443512124,-0.42857398443512124
5823,0.0,0.37834676597111216,-0.37834676597111216
6367,0.0,0.09695866098766702,-0.09695866098766702
6086,0.0,0.07861077695954187,-0.07861077695954187
1078,0.0,1.6967894369737793,-1.6967894369737793
11767,0.0,0.2376076428214814,-0.2376076428214814
6743,0.0,0.24904474723156955,-0.24904474723156955
7910,0.0,0.03507170408868525,-0.03507170408868525
21063,1.0,0.26042401306339147,0.7395759869366085
513,1.0,0.1997328055242316,0.8002671944757684
21201,0.0,0.23239124918009907,-0.23239124918009907
10031,0.0,0.300574391549905,-0.300574391549905
18305,0.0,0.18242233550704337,-0.18242233550704337
7482,0.0,0.11664640368180254,-0.11664640368180254
17624,0.0,1.125313892243851,-1.125313892243851
7280,0.0,0.3509716614797803,-0.3509716614797803
12237,0.0,0.6902307067883023,-0.6902307067883023
7975,0.0,0.2489053720368058,-0.2489053720368058
15588,0.0,0.3132359097826622,-0.3132359097826622
4309,0.0,0.8038538852483957,-0.8038538852483957
6567,0.0,0.6264018623233962,-0.6264018623233962
19263,0.0,0.046095442585512895,-0.046095442585512895
2887,0.0,0.056691937126143455,-0.056691937126143455
6208,0.0,0.0783643794835398,-0.0783643794835398
19587,7.0,0.8544859633922437,6.145514036607756
9492,0.0,0.3086495696037639,-0.3086495696037639
15193,0.0,0.04157530630156471,-0.04157530630156471
6951,0.0,0.5261524756761027,-0.5261524756761027
298,0.0,0.09005799537080125,-0.09005799537080125
1177,0.0,0.28032000443107513,-0.28032000443107513
2134,0.0,0.2679442534969736,-0.2679442534969736
3394,0.0,0.18579029391934113,-0.18579029391934113
10707,0.0,0.314854032329892,-0.314854032329892
3785,0.0,0.0766803295825209,-0.0766803295825209
3741,0.0,0.016887141689700475,-0.016887141689700475
13365,0.0,0.06310205372000345,-0.06310205372000345
16673,0.0,0.051316604842038,-0.051316604842038
9185,0.0,0.42976626562539727,-0.42976626562539727
5732,0.0,0.07980522764766512,-0.07980522764766512
20258,1.0,0.29927498446136924,0.7007250155386308
2953,0.0,0.28048268559407336,-0.28048268559407336
20290,0.0,0.19365111884391367,-0.19365111884391367
5075,0.0,0.04413961983812643,-0.04413961983812643
9413,1.0,0.16802788385656803,0.8319721161434319
9216,0.0,0.06359095038294044,-0.06359095038294044
17185,1.0,0.2001345406297444,0.7998654593702557
19957,0.0,0.1522445101491494,-0.1522445101491494
11977,0.0,0.12681890743614416,-0.12681890743614416
1254,2.0,1.0049189302944423,0.9950810697055577
20784,0.0,0.2952815317170138,-0.2952815317170138
11070,0.0,0.09287270982962857,-0.09287270982962857
19803,0.0,0.06728385811719577,-0.06728385811719577
7186,0.0,0.11356921568232993,-0.11356921568232993
7590,0.0,0.06654121902547444,-0.06654121902547444
12710,0.0,0.20944683482393794,-0.20944683482393794
1838,0.0,0.26309317645274216,-0.26309317645274216
4938,0.0,0.05341591179241535,-0.05341591179241535
8097,0.0,1.170543150624724,-1.170543150624724
17622,0.0,0.4114512300253661,-0.4114512300253661
2388,0.0,0.5363710984804556,-0.5363710984804556
9261,0.0,0.11069061032312888,-0.11069061032312888
16322,0.0,0.09583450140349417,-0.09583450140349417
13259,0.0,0.14845251933079856,-0.14845251933079856
4424,0.0,0.1837814247311301,-0.1837814247311301
2357,0.0,0.2517170875668863,-0.2517170875668863
6691,0.0,0.5168745154024347,-0.5168745154024347
12789,0.0,0.3142315966258653,-0.3142315966258653
16297,0.0,0.4078904789386613,-0.4078904789386613
11944,0.0,0.05813815334575831,-0.05813815334575831
1474,0.0,0.7268318359663145,-0.7268318359663145
18276,0.0,0.051689350293248275,-0.051689350293248275
16495,0.0,0.21649104107017095,-0.21649104107017095
1495,0.0,0.8993581103128969,-0.8993581103128969
1056,0.0,0.25390962463711886,-0.25390962463711886
2824,0.0,0.40929645000240555,-0.40929645000240555
7969,0.0,0.10398043965129364,-0.10398043965129364
20565,0.0,0.18644916139243176,-0.18644916139243176
14380,0.0,0.5439043011072704,-0.5439043011072704
4584,0.0,0.3874956220706926,-0.3874956220706926
1627,0.0,1.1536953136372488,-1.1536953136372488
2600,0.0,0.20104851563139933,-0.20104851563139933
7235,2.0,0.40184906010362503,1.598150939896375
10943,0.0,0.3164550036440347,-0.3164550036440347
19368,0.0,0.35986361160248875,-0.35986361160248875
14377,0.0,0.46450953224581204,-0.46450953224581204
9426,1.0,0.45835464646980567,0.5416453535301944
3372,0.0,0.10215013340903302,-0.10215013340903302
6290,0.0,0.1951025507339492,-0.1951025507339492
1771,0.0,0.2268953244882872,-0.2268953244882872
4188,5.0,2.2654262173171147,2.7345737826828853
4766,0.0,0.15241038606988083,-0.15241038606988083
9852,0.0,0.29843617466174055,-0.29843617466174055
3344,1.0,0.6543232225207501,0.34567677747924985
29,0.0,0.4867860376037327,-0.4867860376037327
20429,0.0,0.37760773089500643,-0.37760773089500643
13115,0.0,0.424721045235358,-0.424721045235358
16223,0.0,0.13801363473588277,-0.13801363473588277
13350,0.0,0.221505379597766,-0.221505379597766
17337,0.0,0.40203031463212757,-0.40203031463212757
1756,0.0,0.23551227211974834,-0.23551227211974834
3283,1.0,0.34989009995525694,0.650109900044743
6004,0.0,0.0019100188923972243,-0.0019100188923972243
19183,0.0,0.2686646686332811,-0.2686646686332811
16723,0.0,0.35185798059411344,-0.35185798059411344
12679,0.0,0.41298822753151226,-0.41298822753151226
17271,0.0,0.2829987389209254,-0.2829987389209254
4044,0.0,0.26888651207785136,-0.26888651207785136
18212,0.0,0.4341808437992551,-0.4341808437992551
8934,0.0,0.5085923636559632,-0.5085923636559632
1238,1.0,1.7122222803919904,-0.7122222803919904
789,1.0,0.9906519760771403,0.009348023922859716
12131,0.0,0.12694015897801947,-0.12694015897801947
4899,0.0,0.17882513316769486,-0.17882513316769486
9407,0.0,0.10404470044028954,-0.10404470044028954
13150,0.0,0.2554123861180387,-0.2554123861180387
12903,0.0,0.4414926937660181,-0.4414926937660181
7115,0.0,0.2147172781862708,-0.2147172781862708
359,0.0,0.8188419922801061,-0.8188419922801061
7195,0.0,0.28102897512152625,-0.28102897512152625
10765,0.0,0.702684876657764,-0.702684876657764
21043,0.0,0.1674243938968653,-0.1674243938968653
933,0.0,0.695897947797366,-0.695897947797366
11351,0.0,0.3523254659040983,-0.3523254659040983
8420,0.0,0.21409280094458377,-0.21409280094458377
19555,0.0,0.47542211507961707,-0.47542211507961707
14867,0.0,0.14492496798107032,-0.14492496798107032
13880,0.0,0.07486739078456055,-0.07486739078456055
17263,0.0,0.10395638652156933,-0.10395638652156933
5633,0.0,0.9194430495662088,-0.9194430495662088
17059,0.0,0.6251246222418536,-0.6251246222418536
20502,0.0,0.4058677899243141,-0.4058677899243141
19306,0.0,0.08300935471241515,-0.08300935471241515
18227,0.0,0.22484546340280828,-0.22484546340280828
14656,1.0,0.4873537530090394,0.5126462469909606
2789,0.0,0.6919375648122426,-0.6919375648122426
17384,2.0,0.30392614996078454,1.6960738500392154
9808,0.0,0.0005447996846204489,-0.0005447996846204489
10023,0.0,0.0019100188923972243,-0.0019100188923972243
14357,0.0,0.09754706886759161,-0.09754706886759161
5026,0.0,0.10919847202427564,-0.10919847202427564
10199,0.0,0.19394102278071718,-0.19394102278071718
19881,1.0,0.21594872521627792,0.784051274783722
3086,0.0,0.2906064952286438,-0.2906064952286438
10978,0.0,0.5206438007772476,-0.5206438007772476
17784,0.0,0.1669609502362428,-0.1669609502362428
1750,0.0,0.7406300674795687,-0.7406300674795687
10186,0.0,0.23755873091976804,-0.23755873091976804
21134,1.0,0.3684004117418567,0.6315995882581433
16573,0.0,0.143920785915066,-0.143920785915066
15641,0.0,0.22302280148520262,-0.22302280148520262
17012,1.0,0.1306870260384689,0.8693129739615311
2417,0.0,0.13188664990300117,-0.13188664990300117
20348,1.0,0.18671964431849505,0.8132803556815049
20768,0.0,0.06741720794991035,-0.06741720794991035
20759,0.0,0.2609229449735533,-0.2609229449735533
1075,7.0,1.6640685249138012,5.335931475086198
16621,1.0,0.436963537140138,0.563036462859862
18043,0.0,0.11413994730202831,-0.11413994730202831
7806,0.0,0.0868320212731638,-0.0868320212731638
20789,0.0,0.09821895541052562,-0.09821895541052562
11342,0.0,0.20222545353298055,-0.20222545353298055
17400,0.0,0.6518559757382901,-0.6518559757382901
9345,0.0,0.5922204648637241,-0.5922204648637241
5044,0.0,0.6386066359031292,-0.6386066359031292
9707,0.0,0.601954483708912,-0.601954483708912
15205,0.0,0.25142851162773167,-0.25142851162773167
12618,0.0,0.4468310004401074,-0.4468310004401074
17009,0.0,0.07404273459379804,-0.07404273459379804
8742,2.0,0.4618666657163649,1.5381333342836352
7712,0.0,0.43066076795908864,-0.43066076795908864
18008,0.0,0.5964720204886028,-0.5964720204886028
18943,0.0,0.23181762110367696,-0.23181762110367696
16116,1.0,0.20762628165696423,0.7923737183430357
483,1.0,1.4589771504140416,-0.45897715041404163
8843,0.0,1.7899073489722463,-1.7899073489722463
14898,0.0,0.12090911920863488,-0.12090911920863488
12126,0.0,0.14890280840801765,-0.14890280840801765
10625,1.0,0.133114161376297,0.866885838623703
3579,0.0,0.40561939572362266,-0.40561939572362266
8941,0.0,0.06201316825238482,-0.06201316825238482
1616,7.0,0.5292358436288059,6.470764156371194
11126,0.0,1.0347426095034407,-1.0347426095034407
4745,0.0,0.1011386768710076,-0.1011386768710076
9247,0.0,0.8638242510180273,-0.8638242510180273
9483,1.0,0.3136920141850578,0.6863079858149421
12629,0.0,0.2321124815762188,-0.2321124815762188
1367,1.0,0.5854192849023521,0.41458071509764793
1117,3.0,2.283610465987712,0.7163895340122881
12422,0.0,0.5536638804239036,-0.5536638804239036
10125,1.0,0.3604238321132501,0.63957616788675
11746,0.0,0.32438110228595957,-0.32438110228595957
20456,2.0,0.9659650481094549,1.0340349518905452
16266,0.0,0.07611477706950243,-0.07611477706950243
3956,0.0,0.07173798655580442,-0.07173798655580442
14648,0.0,0.199085204238707,-0.199085204238707
3003,0.0,0.23742821114816137,-0.23742821114816137
12779,0.0,0.2714281958584781,-0.2714281958584781
20687,0.0,0.11441897524140598,-0.11441897524140598
17458,0.0,0.2775392804474355,-0.2775392804474355
10958,2.0,0.4023610424421569,1.5976389575578431
18914,0.0,0.04792302254787635,-0.04792302254787635
7653,0.0,0.28349197852317237,-0.28349197852317237
6168,2.0,0.5377809090969621,1.462219090903038
1614,0.0,0.0014538905937113579,-0.0014538905937113579
18286,0.0,0.05289747374360585,-0.05289747374360585
10013,0.0,0.8812044842176581,-0.8812044842176581
17403,0.0,0.17941495828253706,-0.17941495828253706
18550,0.0,0.13950361338166375,-0.13950361338166375
7670,2.0,0.17241223023533633,1.8275877697646636
7287,0.0,0.07460494016922438,-0.07460494016922438
5509,0.0,0.10778872315061247,-0.10778872315061247
831,0.0,0.27070389781877174,-0.27070389781877174
9078,1.0,0.21590652947739541,0.7840934705226046
697,0.0,0.8620981608258224,-0.8620981608258224
2301,0.0,0.07144702549706934,-0.07144702549706934
21180,0.0,0.2891738967085189,-0.2891738967085189
5419,0.0,0.0876220258999872,-0.0876220258999872
682,1.0,0.8792714069292106,0.12072859307078943
1947,0.0,0.11741061217178583,-0.11741061217178583
15173,0.0,0.7326073093875491,-0.7326073093875491
5266,0.0,0.07744187683522655,-0.07744187683522655
9645,0.0,0.05994213344811022,-0.05994213344811022
10770,0.0,0.963621576222149,-0.963621576222149
9301,0.0,0.25017054546158607,-0.25017054546158607
12722,0.0,0.18470767591796064,-0.18470767591796064
20185,0.0,0.21177970489245773,-0.21177970489245773
